100 30.1515
200 32.5051
300 34.0126
400 34.6732
500 34.8375
600 35.2445
700 35.4324
800 35.6298
900 35.5646
1000 35.713
1100 35.6952
1200 35.7533
1300 33.3719
1400 24.1944
1500 17.8974
1600 16.4385
1700 15.9328
1800 15.8785
1900 15.8554
2000 15.8217
2100 15.6889
2200 15.6011
2300 15.5503
2400 15.4969
2500 15.4133
2600 15.417
2700 15.3458
2800 15.3311
2900 15.2938
3000 15.3673
4000 15.3645
5000 15.3558
6000 15.3066
