10 1.5e-06
16 1.7e-06
25 1.9e-06
41 2.2e-06
67 2.9e-06
108 4.1e-06
174 5.7e-06
280 8.7e-06
452 1.31e-05
727 2.2e-05
1172 3.52e-05
1887 5.52e-05
3039 9.15e-05
4893 0.000155
7880 0.0002447
12689 0.0004266
20433 0.0006555
32903 0.0010614
52983 0.0018799
85316 0.0031261
137382 0.0049746
221221 0.0081493
356224 0.0138178
573615 0.0231782
923670 0.039355
1487352 0.0669879
2395026 0.111393
3856620 0.186709
6210169 0.308445
10000000 0.513254
