10 4.17e-05
16 2.66e-05
25 2.75e-05
41 4.64e-05
67 2.57e-05
108 2.83e-05
174 4.56e-05
280 5.1e-05
452 4.96e-05
727 5.33e-05
1172 6.75e-05
1887 6.46e-05
3039 8.39e-05
4893 0.0001007
7880 0.000169
12689 0.0002547
20433 0.000374
32903 0.0006357
52983 0.0010067
85316 0.0016541
137382 0.0027943
221221 0.004412
356224 0.0073927
573615 0.0130221
923670 0.0222055
1487352 0.038057
2395026 0.0634903
3856620 0.105539
6210169 0.176004
10000000 0.295391
